currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
409,450,4129,925,4129,174,133
409,450,4130,925,4130,174,133
409,450,4131,925,4131,174,133
409,450,4132,925,4132,174,133
409,450,4133,925,4133,174,133
409,450,4134,925,4134,174,133
409,450,4135,925,4135,174,133
409,450,4136,925,4136,174,133
409,450,4137,925,4137,174,133
409,450,4138,925,4138,174,133
409,450,4139,925,4139,174,133
409,450,4140,925,4140,174,133
409,450,4141,925,4141,174,133
409,450,4142,925,4142,174,133
409,450,4143,925,4143,174,133
410,450,4144,925,4144,174,133
410,450,4145,925,4145,174,133
410,450,4146,925,4146,174,133
410,450,4147,925,4147,174,133
410,450,4148,925,4148,174,133
410,450,4149,925,4149,174,133
410,450,4150,925,4150,174,133
410,450,4151,925,4151,174,133
410,450,4152,925,4152,174,133
410,450,4153,925,4153,174,133
410,450,4154,925,4154,174,133
410,450,4155,925,4155,174,133
410,450,4156,925,4156,174,133
410,450,4157,925,4157,174,133
410,450,4158,925,4158,174,133
410,450,4159,925,4159,174,133
410,450,4160,925,4160,174,133
410,450,4161,925,4161,174,133
410,450,4162,925,4162,174,133
410,450,4163,925,4163,174,133
410,450,4164,925,4164,174,133
410,450,4165,925,4165,174,133
410,450,4166,925,4166,174,133
410,450,4167,925,4167,174,133
410,450,4168,925,4168,174,133
410,450,4169,925,4169,174,133
410,450,4170,925,4170,174,133
410,450,4171,925,4171,174,133
410,450,4172,925,4172,174,133
410,450,4173,925,4173,174,133
410,450,4174,925,4174,174,133
410,450,4175,925,4175,174,133
410,450,4176,925,4176,174,133
410,450,4177,925,4177,174,133
410,450,4178,925,4178,174,133
410,450,4179,925,4179,174,133
410,450,4180,925,4180,174,133
410,450,4181,925,4181,174,133
410,450,4182,925,4182,174,133
410,450,4183,925,4183,174,133
410,450,4184,925,4184,174,133
410,450,4185,925,4185,174,133
410,450,4186,925,4186,174,133
410,450,4187,925,4187,174,133
410,450,4188,925,4188,174,133
410,450,4189,925,4189,174,133
410,450,4190,925,4190,174,133
409,450,4191,925,4191,174,133
409,450,4192,925,4192,174,133
409,450,4193,925,4193,174,133
409,450,4194,925,4194,174,133
409,450,4195,925,4195,174,133
409,450,4196,925,4196,174,133
409,450,4197,925,4197,174,133
409,450,4198,925,4198,174,133
409,450,4199,925,4199,174,133
409,450,4200,925,4200,174,133
409,450,4201,925,4201,174,133
409,450,4202,925,4202,174,133
409,450,4203,925,4203,174,133
409,450,4204,925,4204,174,133
409,450,4205,925,4205,174,133
409,450,4206,925,4206,174,133
409,450,4207,925,4207,174,133
409,450,4208,925,4208,174,133
409,450,4209,925,4209,174,133
409,450,4210,925,4210,174,133
409,450,4211,925,4211,174,133
409,450,4212,925,4212,174,133
409,450,4213,925,4213,174,133
409,450,4214,925,4214,174,133
409,450,4215,925,4215,174,133
409,450,4216,925,4216,174,133
409,450,4217,925,4217,174,133
409,450,4218,925,4218,174,133
409,450,4219,925,4219,174,133
409,450,4220,925,4220,174,133
409,450,4221,925,4221,174,133
409,450,4222,925,4222,174,133
409,450,4223,925,4223,174,133
409,450,4224,925,4224,174,133
409,450,4225,925,4225,174,133
409,450,4226,925,4226,174,133
409,450,4227,925,4227,174,133
409,450,4228,925,4228,174,133
409,450,4229,925,4229,174,133
409,450,4230,925,4230,174,133
408,450,4231,925,4231,174,133
408,450,4232,925,4232,174,133
408,450,4233,925,4233,174,133
408,450,4234,925,4234,174,133
408,450,4235,925,4235,174,133
408,450,4236,925,4236,174,133
408,450,4237,925,4237,174,133
408,450,4238,925,4238,174,133
408,450,4239,925,4239,174,133
408,450,4240,925,4240,174,133
408,450,4241,925,4241,174,133
408,450,4242,925,4242,174,133
408,450,4243,925,4243,174,133
408,450,4244,925,4244,174,133
408,450,4245,925,4245,174,133
408,450,4246,925,4246,174,133
408,450,4247,925,4247,174,133
408,450,4248,925,4248,174,133
408,450,4249,925,4249,174,133
408,450,4250,925,4250,174,133
408,450,4251,925,4251,174,133
408,450,4252,925,4252,174,133
408,450,4253,925,4253,174,133
408,450,4254,925,4254,174,133
408,450,4255,925,4255,174,133
408,450,4256,925,4256,174,133
409,450,4257,925,4257,174,133
409,450,4258,925,4258,174,133
409,450,4259,925,4259,174,133
409,450,4260,925,4260,174,133
409,450,4261,925,4261,174,133
409,450,4262,925,4262,174,133
409,450,4263,925,4263,174,133
409,450,4264,925,4264,174,133
409,450,4265,925,4265,174,133
409,450,4266,925,4266,174,133
409,450,4267,925,4267,174,133
409,450,4268,925,4268,174,133
409,450,4269,925,4269,174,133
409,450,4270,925,4270,174,133
409,450,4271,925,4271,174,133
409,450,4272,925,4272,174,133
409,450,4273,925,4273,174,133
409,450,4274,925,4274,174,133
409,450,4275,925,4275,174,133
409,450,4276,925,4276,174,133
409,450,4277,925,4277,174,133
409,450,4278,925,4278,174,133
409,450,4279,925,4279,174,133
409,450,4280,925,4280,174,133
409,450,4281,925,4281,174,133
409,450,4282,925,4282,174,133
409,450,4283,925,4283,174,133
409,450,4284,925,4284,174,133
409,450,4285,925,4285,174,133
409,450,4286,925,4286,174,133
409,450,4287,925,4287,174,133
409,450,4288,925,4288,174,133
409,450,4289,925,4289,174,133
409,450,4290,925,4290,174,133
409,450,4291,925,4291,174,133
409,450,4292,925,4292,174,133
409,450,4293,925,4293,174,133
409,450,4294,925,4294,174,133
409,450,4295,925,4295,174,133
409,450,4296,925,4296,174,133
409,450,4297,925,4297,174,133
409,450,4298,925,4298,174,133
409,450,4299,925,4299,174,133
409,450,4300,925,4300,174,133
409,450,4301,925,4301,174,133
409,450,4302,925,4302,174,133
409,450,4303,925,4303,174,133
409,450,4304,925,4304,174,133
409,450,4305,925,4305,174,133
409,450,4306,925,4306,174,133
410,450,4307,925,4307,174,133
410,450,4308,925,4308,174,133
410,450,4309,925,4309,174,133
410,450,4310,925,4310,174,133
410,450,4311,925,4311,174,133
410,450,4312,925,4312,174,133
410,450,4313,925,4313,174,133
410,450,4314,925,4314,174,133
410,450,4315,925,4315,174,133
410,450,4316,925,4316,174,133
410,450,4317,925,4317,174,133
410,450,4318,925,4318,174,133
410,450,4319,925,4319,174,133
410,450,4320,925,4320,174,133
410,450,4321,925,4321,174,133
410,450,4322,925,4322,174,133
410,450,4323,925,4323,174,133
410,450,4324,925,4324,174,133
410,450,4325,925,4325,174,133
410,450,4326,925,4326,174,133
410,450,4327,925,4327,174,133
410,450,4328,925,4328,174,133
410,450,4329,925,4329,174,133
410,450,4330,925,4330,174,133
410,450,4331,925,4331,174,133
410,450,4332,925,4332,174,133
410,450,4333,925,4333,174,133
410,450,4334,925,4334,174,133
410,450,4335,925,4335,174,133
410,450,4336,925,4336,174,133
410,450,4337,925,4337,174,133
410,450,4338,925,4338,174,133
410,450,4339,925,4339,174,133
410,450,4340,925,4340,174,133
410,450,4341,925,4341,174,133
410,450,4342,925,4342,174,133
410,450,4343,925,4343,174,133
410,450,4344,925,4344,174,133
410,450,4345,925,4345,174,133
410,450,4346,925,4346,174,133
410,450,4347,925,4347,174,133
409,450,4348,925,4348,174,133
409,450,4349,925,4349,174,133
409,450,4350,925,4350,174,133
409,450,4351,925,4351,174,133
409,450,4352,925,4352,174,133
409,450,4353,925,4353,174,133
409,450,4354,925,4354,174,133
409,450,4355,925,4355,174,133
409,450,4356,925,4356,174,133
409,450,4357,925,4357,174,133
409,450,4358,925,4358,174,133
409,450,4359,925,4359,174,133
409,450,4360,925,4360,174,133
409,450,4361,925,4361,174,133
409,450,4362,925,4362,174,133
409,450,4363,925,4363,174,133
409,450,4364,925,4364,174,133
409,450,4365,925,4365,174,133
409,450,4366,925,4366,174,133
409,450,4367,925,4367,174,133
409,450,4368,925,4368,174,133
409,450,4369,925,4369,174,133
409,450,4370,925,4370,174,133
409,450,4371,925,4371,174,133
409,450,4372,925,4372,174,133
409,450,4373,925,4373,174,133
409,450,4374,925,4374,174,133
409,450,4375,925,4375,174,133
409,450,4376,925,4376,174,133
409,450,4377,925,4377,174,133
409,450,4378,925,4378,174,133
409,450,4379,925,4379,174,133
409,450,4380,925,4380,174,133
409,450,4381,925,4381,174,133
409,450,4382,925,4382,174,133
409,450,4383,925,4383,174,133
409,450,4384,925,4384,174,133
409,450,4385,925,4385,174,133
409,450,4386,925,4386,174,133
409,450,4387,925,4387,174,133
409,450,4388,925,4388,174,133
409,450,4389,925,4389,174,133
409,450,4390,925,4390,174,133
409,450,4391,925,4391,174,133
409,450,4392,925,4392,174,133
409,450,4393,925,4393,174,133
409,450,4394,925,4394,174,133
409,450,4395,925,4395,174,133
409,450,4396,925,4396,174,133
408,450,4397,925,4397,174,133
408,450,4398,925,4398,174,133
408,450,4399,925,4399,174,133
408,450,4400,925,4400,174,133
408,450,4401,925,4401,174,133
408,450,4402,925,4402,174,133
408,450,4403,925,4403,174,133
408,450,4404,925,4404,174,133
408,450,4405,925,4405,174,133
408,450,4406,925,4406,174,133
408,450,4407,925,4407,174,133
408,450,4408,925,4408,174,133
408,450,4409,925,4409,174,133
408,450,4410,925,4410,174,133
408,450,4411,925,4411,174,133
408,450,4412,925,4412,174,133
408,450,4413,925,4413,174,133
408,450,4414,925,4414,174,133
408,450,4415,925,4415,174,133
408,450,4416,925,4416,174,133
408,450,4417,925,4417,174,133
408,450,4418,925,4418,174,133
408,450,4419,925,4419,174,133
408,450,4420,925,4420,174,133
408,450,4421,925,4421,174,133
408,450,4422,925,4422,174,133
408,450,4423,925,4423,174,133
407,450,4424,925,4424,174,133
407,450,4425,925,4425,174,133
407,450,4426,925,4426,174,133
407,450,4427,925,4427,174,133
407,450,4428,925,4428,174,133
407,450,4429,925,4429,174,133
407,450,4430,925,4430,174,133
407,450,4431,925,4431,174,133
407,450,4432,925,4432,174,133
407,450,4433,925,4433,174,133
407,450,4434,925,4434,174,133
407,450,4435,925,4435,174,133
407,450,4436,925,4436,174,133
407,450,4437,925,4437,174,133
407,450,4438,925,4438,174,133
407,450,4439,925,4439,174,133
407,450,4440,925,4440,174,133
407,450,4441,925,4441,174,133
407,450,4442,925,4442,174,133
407,450,4443,925,4443,174,133
407,450,4444,925,4444,174,133
407,450,4445,925,4445,174,133
407,450,4446,925,4446,174,133
407,450,4447,925,4447,174,133
406,450,4448,925,4448,174,133
406,450,4449,925,4449,174,133
406,450,4450,925,4450,174,133
406,450,4451,925,4451,174,133
406,450,4452,925,4452,174,133
406,450,4453,925,4453,174,133
406,450,4454,925,4454,174,133
406,450,4455,925,4455,174,133
406,450,4456,925,4456,174,133
406,450,4457,925,4457,174,133
406,450,4458,925,4458,174,133
406,450,4459,925,4459,174,133
406,450,4460,925,4460,174,133
406,450,4461,925,4461,174,133
406,450,4462,925,4462,174,133
406,450,4463,925,4463,174,133
406,450,4464,925,4464,174,133
406,450,4465,925,4465,174,133
406,450,4466,925,4466,174,133
407,450,4467,925,4467,174,133
407,450,4468,925,4468,174,133
407,450,4469,925,4469,174,133
407,450,4470,925,4470,174,133
407,450,4471,925,4471,174,133
407,450,4472,925,4472,174,133
407,450,4473,925,4473,174,133
407,450,4474,925,4474,174,133
407,450,4475,925,4475,174,133
407,450,4476,925,4476,174,133
407,450,4477,925,4477,174,133
407,450,4478,925,4478,174,133
407,450,4479,925,4479,174,133
407,450,4480,925,4480,174,133
407,450,4481,925,4481,174,133
407,450,4482,925,4482,174,133
407,450,4483,925,4483,174,133
407,450,4484,925,4484,174,133
407,450,4485,925,4485,174,133
407,450,4486,925,4486,174,133
406,450,4487,925,4487,174,133
406,450,4488,925,4488,174,133
406,450,4489,925,4489,174,133
406,450,4490,925,4490,174,133
406,450,4491,925,4491,174,133
406,450,4492,925,4492,174,133
406,450,4493,925,4493,174,133
406,450,4494,925,4494,174,133
406,450,4495,925,4495,174,133
406,450,4496,925,4496,174,133
406,450,4497,925,4497,174,133
406,450,4498,925,4498,174,133
406,450,4499,925,4499,174,133
406,450,4500,925,4500,174,133
406,450,4501,925,4501,174,133
406,450,4502,925,4502,174,133
406,450,4503,925,4503,174,133
406,450,4504,925,4504,174,133
406,450,4505,925,4505,174,133
406,450,4506,925,4506,174,133
406,450,4507,925,4507,174,133
406,450,4508,925,4508,174,133
406,450,4509,925,4509,174,133
406,450,4510,925,4510,174,133
406,450,4511,925,4511,174,133
406,450,4512,925,4512,174,133
406,450,4513,925,4513,174,133
406,450,4514,925,4514,174,133
406,450,4515,925,4515,174,133
406,450,4516,925,4516,174,133
406,450,4517,925,4517,174,133
406,450,4518,925,4518,174,133
406,450,4519,925,4519,174,133
406,450,4520,925,4520,174,133
406,450,4521,925,4521,174,133
406,450,4522,925,4522,174,133
406,450,4523,925,4523,174,133
406,450,4524,925,4524,174,133
406,450,4525,925,4525,174,133
407,450,4526,925,4526,174,133
407,450,4527,925,4527,174,133
407,450,4528,925,4528,174,133
407,450,4529,925,4529,174,133
407,450,4530,925,4530,174,133
407,450,4531,925,4531,174,133
407,450,4532,925,4532,174,133
407,450,4533,925,4533,174,133
407,450,4534,925,4534,174,133
407,450,4535,925,4535,174,133
407,450,4536,925,4536,174,133
407,450,4537,925,4537,174,133
407,450,4538,925,4538,174,133
407,450,4539,925,4539,174,133
407,450,4540,925,4540,174,133
406,450,4541,925,4541,174,133
406,450,4542,925,4542,174,133
406,450,4543,925,4543,174,133
406,450,4544,925,4544,174,133
406,450,4545,925,4545,174,133
406,450,4546,925,4546,174,133
406,450,4547,925,4547,174,133
406,450,4548,925,4548,174,133
406,450,4549,925,4549,174,133
406,450,4550,925,4550,174,133
406,450,4551,925,4551,174,133
407,450,4552,925,4552,174,133
407,450,4553,925,4553,174,133
407,450,4554,925,4554,174,133
407,450,4555,925,4555,174,133
407,450,4556,925,4556,174,133
407,450,4557,925,4557,174,133
407,450,4558,925,4558,174,133
407,450,4559,925,4559,174,133
407,450,4560,925,4560,174,133
407,450,4561,925,4561,174,133
407,450,4562,925,4562,174,133
407,450,4563,925,4563,174,133
407,450,4564,925,4564,174,133
407,450,4565,925,4565,174,133
407,450,4566,925,4566,174,133
407,450,4567,925,4567,174,133
407,450,4568,925,4568,174,133
407,450,4569,925,4569,174,133
407,450,4570,925,4570,174,133
407,450,4571,925,4571,174,133
407,450,4572,925,4572,174,133
407,450,4573,925,4573,174,133
407,450,4574,925,4574,174,133
408,450,4575,925,4575,174,133
408,450,4576,925,4576,174,133
408,450,4577,925,4577,174,133
408,450,4578,925,4578,174,133
408,450,4579,925,4579,174,133
408,450,4580,925,4580,174,133
408,450,4581,925,4581,174,133
408,450,4582,925,4582,174,133
408,450,4583,925,4583,174,133
408,450,4584,925,4584,174,133
408,450,4585,925,4585,174,133
408,450,4586,925,4586,174,133
408,450,4587,925,4587,174,133
408,450,4588,925,4588,174,133
408,450,4589,925,4589,174,133
408,450,4590,925,4590,174,133
407,450,4591,925,4591,174,133
407,450,4592,925,4592,174,133
407,450,4593,925,4593,174,133
407,450,4594,925,4594,174,133
407,450,4595,925,4595,174,133
407,450,4596,925,4596,174,133
407,450,4597,925,4597,174,133
407,450,4598,925,4598,174,133
407,450,4599,925,4599,174,133
407,450,4600,925,4600,174,133
407,450,4601,925,4601,174,133
407,450,4602,925,4602,174,133
407,450,4603,925,4603,174,133
407,450,4604,925,4604,174,133
407,450,4605,925,4605,174,133
407,450,4606,925,4606,174,133
407,450,4607,925,4607,174,133
407,450,4608,925,4608,174,133
407,450,4609,925,4609,174,133
407,450,4610,925,4610,174,133
407,450,4611,925,4611,174,133
407,450,4612,925,4612,174,133
407,450,4613,925,4613,174,133
407,450,4614,925,4614,174,133
407,450,4615,925,4615,174,133
407,450,4616,925,4616,174,133
407,450,4617,925,4617,174,133
407,450,4618,925,4618,174,133
407,450,4619,925,4619,174,133
407,450,4620,925,4620,174,133
407,450,4621,925,4621,174,133
407,450,4622,925,4622,174,133
407,450,4623,925,4623,174,133
407,450,4624,925,4624,174,133
407,450,4625,925,4625,174,133
407,450,4626,925,4626,174,133
407,450,4627,925,4627,174,133
407,450,4628,925,4628,174,133
407,450,4629,925,4629,174,133
407,450,4630,925,4630,174,133
407,450,4631,925,4631,174,133
407,450,4632,925,4632,174,133
407,450,4633,925,4633,174,133
407,450,4634,925,4634,174,133
407,450,4635,925,4635,174,133
407,450,4636,925,4636,174,133
407,450,4637,925,4637,174,133
407,450,4638,925,4638,174,133
407,450,4639,925,4639,174,133
407,450,4640,925,4640,174,133
407,450,4641,925,4641,174,133
407,450,4642,925,4642,174,133
407,450,4643,925,4643,174,133
407,450,4644,925,4644,174,133
407,450,4645,925,4645,174,133
407,450,4646,925,4646,174,133
407,450,4647,925,4647,174,133
407,450,4648,925,4648,174,133
407,450,4649,925,4649,174,133
407,450,4650,925,4650,174,133
407,450,4651,925,4651,174,133
407,450,4652,925,4652,174,133
407,450,4653,925,4653,174,133
407,450,4654,925,4654,174,133
407,450,4655,925,4655,174,133
407,450,4656,925,4656,174,133
407,450,4657,925,4657,174,133
407,450,4658,925,4658,174,133
407,450,4659,925,4659,174,133
407,450,4660,925,4660,174,133
407,450,4661,925,4661,174,133
407,450,4662,925,4662,174,133
407,450,4663,925,4663,174,133
407,450,4664,925,4664,174,133
407,450,4665,925,4665,174,133
407,450,4666,925,4666,174,133
407,450,4667,925,4667,174,133
407,450,4668,925,4668,174,133
407,450,4669,925,4669,174,133
407,450,4670,925,4670,174,133
407,450,4671,925,4671,174,133
407,450,4672,925,4672,174,133
407,450,4673,925,4673,174,133
407,450,4674,925,4674,174,133
407,450,4675,925,4675,174,133
407,450,4676,925,4676,174,133
407,450,4677,925,4677,174,133
407,450,4678,925,4678,174,133
407,450,4679,925,4679,174,133
407,450,4680,925,4680,174,133
406,450,4681,925,4681,174,133
406,450,4682,925,4682,174,133
406,450,4683,925,4683,174,133
406,450,4684,925,4684,174,133
406,450,4685,925,4685,174,133
406,450,4686,925,4686,174,133
406,450,4687,925,4687,174,133
406,450,4688,925,4688,174,133
406,450,4689,925,4689,174,133
406,450,4690,925,4690,174,133
406,450,4691,925,4691,174,133
406,450,4692,925,4692,174,133
406,450,4693,925,4693,174,133
406,450,4694,925,4694,174,133
406,450,4695,925,4695,174,133
405,450,4696,925,4696,174,133
405,450,4697,925,4697,174,133
405,450,4698,925,4698,174,133
405,450,4699,925,4699,174,133
405,450,4700,925,4700,174,133
405,450,4701,925,4701,174,133
405,450,4702,925,4702,174,133
405,450,4703,925,4703,174,133
405,450,4704,925,4704,174,133
405,450,4705,925,4705,174,133
405,450,4706,925,4706,174,133
405,450,4707,925,4707,174,133
405,450,4708,925,4708,174,133
405,450,4709,925,4709,174,133
405,450,4710,925,4710,174,133
405,450,4711,925,4711,174,133
405,450,4712,925,4712,174,133
405,450,4713,925,4713,174,133
405,450,4714,925,4714,174,133
405,450,4715,925,4715,174,133
405,450,4716,925,4716,174,133
405,450,4717,925,4717,174,133
405,450,4718,925,4718,174,133
405,450,4719,925,4719,174,133
405,450,4720,925,4720,174,133
405,450,4721,925,4721,174,133
405,450,4722,925,4722,174,133
405,450,4723,925,4723,174,133
405,450,4724,925,4724,174,133
405,450,4725,925,4725,174,133
405,450,4726,925,4726,174,133
405,450,4727,925,4727,174,133
405,450,4728,925,4728,174,133
405,450,4729,925,4729,174,133
405,450,4730,925,4730,174,133
405,450,4731,925,4731,174,133
405,450,4732,925,4732,174,133
405,450,4733,925,4733,174,133
405,450,4734,925,4734,174,133
405,450,4735,925,4735,174,133
405,450,4736,925,4736,174,133
405,450,4737,925,4737,174,133
405,450,4738,925,4738,174,133
405,450,4739,925,4739,174,133
405,450,4740,925,4740,174,133
405,450,4741,925,4741,174,133
405,450,4742,925,4742,174,133
405,450,4743,925,4743,174,133
405,450,4744,925,4744,174,133
405,450,4745,925,4745,174,133
405,450,4746,925,4746,174,133
405,450,4747,925,4747,174,133
405,450,4748,925,4748,174,133
405,450,4749,925,4749,174,133
405,450,4750,925,4750,174,133
405,450,4751,925,4751,174,133
405,450,4752,925,4752,174,133
405,450,4753,925,4753,174,133
405,450,4754,925,4754,174,133
405,450,4755,925,4755,174,133
405,450,4756,925,4756,174,133
405,450,4757,925,4757,174,133
405,450,4758,925,4758,174,133
