currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
200,223,3601,528,3601,85,32
200,223,3602,528,3602,85,32
200,223,3603,528,3603,85,32
200,223,3604,528,3604,85,32
200,223,3605,528,3605,85,32
200,223,3606,528,3606,85,32
200,223,3607,528,3607,85,32
200,223,3608,528,3608,85,32
200,223,3609,528,3609,85,32
200,223,3610,528,3610,85,32
200,223,3611,528,3611,85,32
200,223,3612,528,3612,85,32
200,223,3613,528,3613,85,32
200,223,3614,528,3614,85,32
200,223,3615,528,3615,85,32
200,223,3616,528,3616,85,32
200,223,3617,528,3617,85,32
200,223,3618,528,3618,85,32
200,223,3619,528,3619,85,32
200,223,3620,528,3620,85,32
200,223,3621,528,3621,85,32
200,223,3622,528,3622,85,32
200,223,3623,528,3623,85,32
200,223,3624,528,3624,85,32
200,223,3625,528,3625,85,32
200,223,3626,528,3626,85,32
200,223,3627,528,3627,85,32
200,223,3628,528,3628,85,32
200,223,3629,528,3629,85,32
200,223,3630,528,3630,85,32
200,223,3631,528,3631,85,32
200,223,3632,528,3632,85,32
200,223,3633,528,3633,85,32
200,223,3634,528,3634,85,32
200,223,3635,528,3635,85,32
201,223,3636,528,3636,85,32
201,223,3637,528,3637,85,32
201,223,3638,528,3638,85,32
201,223,3639,528,3639,85,32
202,223,3640,528,3640,85,32
202,223,3641,528,3641,85,32
202,223,3642,528,3642,85,32
203,223,3643,528,3643,85,32
203,223,3644,528,3644,85,32
203,223,3645,528,3645,85,32
203,223,3646,528,3646,85,32
203,223,3647,528,3647,85,32
203,223,3648,528,3648,85,32
203,223,3649,528,3649,85,32
204,223,3650,528,3650,85,32
204,223,3651,528,3651,85,32
205,223,3652,528,3652,85,32
206,223,3653,528,3653,85,32
207,223,3654,528,3654,85,32
208,223,3655,528,3655,85,32
208,223,3656,528,3656,85,32
208,223,3657,528,3657,85,32
209,223,3658,528,3658,85,32
210,223,3659,528,3659,85,32
207,223,3660,528,3660,85,32
206,223,3661,528,3661,85,32
203,223,3662,528,3662,85,32
200,223,3663,528,3663,85,32
200,223,3664,528,3664,85,32
200,223,3665,528,3665,85,32
200,223,3666,528,3666,85,32
200,223,3667,528,3667,85,32
200,223,3668,528,3668,85,31
200,223,3669,528,3669,85,30
200,223,3670,528,3670,85,29
200,223,3671,528,3671,85,28
201,223,3672,528,3672,85,28
201,223,3673,528,3673,85,28
201,223,3674,528,3674,85,28
201,223,3675,528,3675,85,28
201,223,3676,528,3676,85,28
201,223,3677,528,3677,85,28
201,223,3678,528,3678,85,28
201,223,3679,528,3679,85,28
201,223,3680,528,3680,85,28
201,223,3681,528,3681,85,28
201,223,3682,528,3682,85,28
201,223,3683,528,3683,85,28
201,223,3684,528,3684,85,28
201,223,3685,528,3685,85,28
201,223,3686,528,3686,85,28
201,223,3687,528,3687,85,28
201,223,3688,528,3688,85,28
201,223,3689,528,3689,85,28
201,223,3690,528,3690,85,28
201,223,3691,528,3691,85,28
201,223,3692,528,3692,85,28
201,223,3693,528,3693,85,28
201,223,3694,528,3694,85,28
201,223,3695,528,3695,85,28
201,223,3696,528,3696,85,28
201,223,3697,528,3697,85,28
201,223,3698,528,3698,85,28
201,223,3699,528,3699,85,28
201,223,3700,528,3700,85,28
201,223,3701,528,3701,85,28
201,223,3702,528,3702,85,28
201,223,3703,528,3703,85,28
201,223,3704,528,3704,85,28
201,223,3705,528,3705,85,28
201,223,3706,528,3706,85,28
201,223,3707,528,3707,85,28
201,223,3708,528,3708,85,28
201,223,3709,528,3709,85,28
201,223,3710,528,3710,85,28
201,223,3711,528,3711,85,28
202,223,3712,528,3712,85,28
202,223,3713,528,3713,85,28
202,223,3714,528,3714,85,28
203,223,3715,528,3715,85,28
203,223,3716,528,3716,85,28
203,223,3717,528,3717,85,28
203,223,3718,528,3718,85,28
203,223,3719,528,3719,85,28
203,223,3720,528,3720,85,28
203,223,3721,528,3721,85,28
204,223,3722,528,3722,85,28
204,223,3723,528,3723,85,28
205,223,3724,528,3724,85,28
206,223,3725,528,3725,85,28
207,223,3726,528,3726,85,28
208,223,3727,528,3727,85,28
208,223,3728,528,3728,85,28
208,223,3729,528,3729,85,28
209,223,3730,528,3730,85,28
210,223,3731,528,3731,85,28
207,223,3732,528,3732,85,28
206,223,3733,528,3733,85,28
203,223,3734,528,3734,85,28
200,223,3735,528,3735,85,28
200,223,3736,528,3736,85,28
200,223,3737,528,3737,85,28
200,223,3738,528,3738,85,28
200,223,3739,528,3739,85,28
200,223,3740,528,3740,85,27
200,223,3741,528,3741,85,26
200,223,3742,528,3742,85,26
200,223,3743,528,3743,85,25
201,223,3744,528,3744,85,25
201,223,3745,528,3745,85,25
201,223,3746,528,3746,85,25
202,223,3747,528,3747,85,25
202,223,3748,528,3748,85,25
202,223,3749,528,3749,85,25
202,223,3750,528,3750,85,25
202,223,3751,528,3751,85,25
202,223,3752,528,3752,85,25
202,223,3753,528,3753,85,25
202,223,3754,528,3754,85,25
202,223,3755,528,3755,85,25
202,223,3756,528,3756,85,25
202,223,3757,528,3757,85,25
202,223,3758,528,3758,85,25
202,223,3759,528,3759,85,25
202,223,3760,528,3760,85,25
202,223,3761,528,3761,85,25
202,223,3762,528,3762,85,25
202,223,3763,528,3763,85,25
202,223,3764,528,3764,85,25
202,223,3765,528,3765,85,25
202,223,3766,528,3766,85,25
202,223,3767,528,3767,85,25
202,223,3768,528,3768,85,25
202,223,3769,528,3769,85,25
202,223,3770,528,3770,85,25
202,223,3771,528,3771,85,25
202,223,3772,528,3772,85,25
202,223,3773,528,3773,85,25
202,223,3774,528,3774,85,25
202,223,3775,528,3775,85,25
202,223,3776,528,3776,85,25
202,223,3777,528,3777,85,25
202,223,3778,528,3778,85,25
202,223,3779,528,3779,85,25
202,223,3780,528,3780,85,25
202,223,3781,528,3781,85,25
202,223,3782,528,3782,85,25
202,223,3783,528,3783,85,25
202,223,3784,528,3784,85,25
202,223,3785,528,3785,85,25
202,223,3786,528,3786,85,25
202,223,3787,528,3787,85,25
202,223,3788,528,3788,85,25
202,223,3789,528,3789,85,25
202,223,3790,528,3790,85,25
202,223,3791,528,3791,85,25
202,223,3792,528,3792,85,25
202,223,3793,528,3793,85,25
203,223,3794,528,3794,85,25
203,223,3795,528,3795,85,25
204,223,3796,528,3796,85,25
205,223,3797,528,3797,85,25
206,223,3798,528,3798,85,25
207,223,3799,528,3799,85,25
207,223,3800,528,3800,85,25
207,223,3801,528,3801,85,25
208,223,3802,528,3802,85,25
209,223,3803,528,3803,85,25
207,223,3804,528,3804,85,25
206,223,3805,528,3805,85,25
203,223,3806,528,3806,85,25
200,223,3807,528,3807,85,25
200,223,3808,528,3808,85,25
200,223,3809,528,3809,85,25
200,223,3810,528,3810,85,25
200,223,3811,528,3811,85,25
200,223,3812,528,3812,85,24
200,223,3813,528,3813,85,23
200,223,3814,528,3814,85,22
200,223,3815,528,3815,85,21
200,223,3816,528,3816,85,21
200,223,3817,528,3817,85,21
200,223,3818,528,3818,85,21
201,223,3819,528,3819,85,21
201,223,3820,528,3820,85,21
201,223,3821,528,3821,85,21
201,223,3822,528,3822,85,21
201,223,3823,528,3823,85,21
201,223,3824,528,3824,85,21
201,223,3825,528,3825,85,21
201,223,3826,528,3826,85,21
201,223,3827,528,3827,85,21
201,223,3828,528,3828,85,21
201,223,3829,528,3829,85,21
201,223,3830,528,3830,85,21
201,223,3831,528,3831,85,21
201,223,3832,528,3832,85,21
201,223,3833,528,3833,85,21
201,223,3834,528,3834,85,21
201,223,3835,528,3835,85,21
201,223,3836,528,3836,85,21
201,223,3837,528,3837,85,21
201,223,3838,528,3838,85,21
201,223,3839,528,3839,85,21
201,223,3840,528,3840,85,21
201,223,3841,528,3841,85,21
201,223,3842,528,3842,85,21
201,223,3843,528,3843,85,21
201,223,3844,528,3844,85,21
201,223,3845,528,3845,85,21
201,223,3846,528,3846,85,21
201,223,3847,528,3847,85,21
201,223,3848,528,3848,85,21
201,223,3849,528,3849,85,21
201,223,3850,528,3850,85,21
201,223,3851,528,3851,85,21
201,223,3852,528,3852,85,21
201,223,3853,528,3853,85,21
201,223,3854,528,3854,85,21
201,223,3855,528,3855,85,21
201,223,3856,528,3856,85,21
201,223,3857,528,3857,85,21
201,223,3858,528,3858,85,21
201,223,3859,528,3859,85,21
201,223,3860,528,3860,85,21
201,223,3861,528,3861,85,21
201,223,3862,528,3862,85,21
201,223,3863,528,3863,85,21
201,223,3864,528,3864,85,21
201,223,3865,528,3865,85,21
202,223,3866,528,3866,85,21
202,223,3867,528,3867,85,21
203,223,3868,528,3868,85,21
204,223,3869,528,3869,85,21
205,223,3870,528,3870,85,21
206,223,3871,528,3871,85,21
206,223,3872,528,3872,85,21
206,223,3873,528,3873,85,21
207,223,3874,528,3874,85,21
208,223,3875,528,3875,85,21
207,223,3876,528,3876,85,21
206,223,3877,528,3877,85,21
203,223,3878,528,3878,85,21
200,223,3879,528,3879,85,21
200,223,3880,528,3880,85,21
200,223,3881,528,3881,85,21
200,223,3882,528,3882,85,21
200,223,3883,528,3883,85,21
200,223,3884,528,3884,85,20
200,223,3885,528,3885,85,19
200,223,3886,528,3886,85,18
200,223,3887,528,3887,85,17
200,223,3888,528,3888,85,17
200,223,3889,528,3889,85,17
201,223,3890,528,3890,85,17
202,223,3891,528,3891,85,17
202,223,3892,528,3892,85,17
202,223,3893,528,3893,85,17
202,223,3894,528,3894,85,17
202,223,3895,528,3895,85,17
202,223,3896,528,3896,85,17
202,223,3897,528,3897,85,17
202,223,3898,528,3898,85,17
202,223,3899,528,3899,85,17
202,223,3900,528,3900,85,17
202,223,3901,528,3901,85,17
202,223,3902,528,3902,85,17
202,223,3903,528,3903,85,17
202,223,3904,528,3904,85,17
202,223,3905,528,3905,85,17
202,223,3906,528,3906,85,17
202,223,3907,528,3907,85,17
202,223,3908,528,3908,85,17
202,223,3909,528,3909,85,17
202,223,3910,528,3910,85,17
202,223,3911,528,3911,85,17
202,223,3912,528,3912,85,17
202,223,3913,528,3913,85,17
202,223,3914,528,3914,85,17
202,223,3915,528,3915,85,17
202,223,3916,528,3916,85,17
202,223,3917,528,3917,85,17
202,223,3918,528,3918,85,17
202,223,3919,528,3919,85,17
202,223,3920,528,3920,85,17
202,223,3921,528,3921,85,17
202,223,3922,528,3922,85,17
202,223,3923,528,3923,85,17
202,223,3924,528,3924,85,17
202,223,3925,528,3925,85,17
202,223,3926,528,3926,85,17
202,223,3927,528,3927,85,17
202,223,3928,528,3928,85,17
202,223,3929,528,3929,85,17
202,223,3930,528,3930,85,17
202,223,3931,528,3931,85,17
202,223,3932,528,3932,85,17
202,223,3933,528,3933,85,17
202,223,3934,528,3934,85,17
202,223,3935,528,3935,85,17
202,223,3936,528,3936,85,17
202,223,3937,528,3937,85,17
202,223,3938,528,3938,85,17
202,223,3939,528,3939,85,17
203,223,3940,528,3940,85,17
204,223,3941,528,3941,85,17
205,223,3942,528,3942,85,17
206,223,3943,528,3943,85,17
206,223,3944,528,3944,85,17
206,223,3945,528,3945,85,17
207,223,3946,528,3946,85,17
208,223,3947,528,3947,85,17
207,223,3948,528,3948,85,17
206,223,3949,528,3949,85,17
203,223,3950,528,3950,85,17
200,223,3951,528,3951,85,17
200,223,3952,528,3952,85,17
200,223,3953,528,3953,85,17
200,223,3954,528,3954,85,17
200,223,3955,528,3955,85,17
200,223,3956,528,3956,85,16
200,223,3957,528,3957,85,16
200,223,3958,528,3958,85,15
200,223,3959,528,3959,85,14
201,223,3960,528,3960,85,14
202,223,3961,528,3961,85,14
203,223,3962,528,3962,85,14
204,223,3963,528,3963,85,14
204,223,3964,528,3964,85,14
204,223,3965,528,3965,85,14
204,223,3966,528,3966,85,14
204,223,3967,528,3967,85,14
204,223,3968,528,3968,85,14
204,223,3969,528,3969,85,14
204,223,3970,528,3970,85,14
204,223,3971,528,3971,85,14
204,223,3972,528,3972,85,14
204,223,3973,528,3973,85,14
204,223,3974,528,3974,85,14
204,223,3975,528,3975,85,14
204,223,3976,528,3976,85,14
204,223,3977,528,3977,85,14
204,223,3978,528,3978,85,14
204,223,3979,528,3979,85,14
204,223,3980,528,3980,85,14
204,223,3981,528,3981,85,14
204,223,3982,528,3982,85,14
204,223,3983,528,3983,85,14
204,223,3984,528,3984,85,14
204,223,3985,528,3985,85,14
204,223,3986,528,3986,85,14
204,223,3987,528,3987,85,14
204,223,3988,528,3988,85,14
204,223,3989,528,3989,85,14
204,223,3990,528,3990,85,14
204,223,3991,528,3991,85,14
204,223,3992,528,3992,85,14
204,223,3993,528,3993,85,14
204,223,3994,528,3994,85,14
204,223,3995,528,3995,85,14
204,223,3996,528,3996,85,14
204,223,3997,528,3997,85,14
204,223,3998,528,3998,85,14
204,223,3999,528,3999,85,14
204,223,4000,528,4000,85,14
204,223,4001,528,4001,85,14
204,223,4002,528,4002,85,14
204,223,4003,528,4003,85,14
204,223,4004,528,4004,85,14
204,223,4005,528,4005,85,14
204,223,4006,528,4006,85,14
204,223,4007,528,4007,85,14
204,223,4008,528,4008,85,14
204,223,4009,528,4009,85,14
204,223,4010,528,4010,85,14
204,223,4011,528,4011,85,14
204,223,4012,528,4012,85,14
204,223,4013,528,4013,85,14
204,223,4014,528,4014,85,14
204,223,4015,528,4015,85,14
204,223,4016,528,4016,85,14
204,223,4017,528,4017,85,14
205,223,4018,528,4018,85,14
206,223,4019,528,4019,85,14
205,223,4020,528,4020,85,14
204,223,4021,528,4021,85,14
202,223,4022,528,4022,85,13
200,223,4023,528,4023,85,13
200,223,4024,528,4024,85,13
200,223,4025,528,4025,85,13
200,223,4026,528,4026,85,13
200,223,4027,528,4027,85,13
200,223,4028,528,4028,85,12
200,223,4029,528,4029,85,11
200,223,4030,528,4030,85,10
200,223,4031,528,4031,85,9
200,223,4032,528,4032,85,9
200,223,4033,528,4033,85,9
201,223,4034,528,4034,85,9
202,223,4035,528,4035,85,9
202,223,4036,528,4036,85,9
202,223,4037,528,4037,85,9
202,223,4038,528,4038,85,9
202,223,4039,528,4039,85,9
202,223,4040,528,4040,85,9
202,223,4041,528,4041,85,9
202,223,4042,528,4042,85,9
202,223,4043,528,4043,85,9
202,223,4044,528,4044,85,9
202,223,4045,528,4045,85,9
202,223,4046,528,4046,85,9
202,223,4047,528,4047,85,9
202,223,4048,528,4048,85,9
202,223,4049,528,4049,85,9
202,223,4050,528,4050,85,9
202,223,4051,528,4051,85,9
202,223,4052,528,4052,85,9
202,223,4053,528,4053,85,9
202,223,4054,528,4054,85,9
202,223,4055,528,4055,85,9
202,223,4056,528,4056,85,9
202,223,4057,528,4057,85,9
202,223,4058,528,4058,85,9
202,223,4059,528,4059,85,9
202,223,4060,528,4060,85,9
202,223,4061,528,4061,85,9
202,223,4062,528,4062,85,9
202,223,4063,528,4063,85,9
202,223,4064,528,4064,85,9
202,223,4065,528,4065,85,9
202,223,4066,528,4066,85,9
202,223,4067,528,4067,85,9
202,223,4068,528,4068,85,9
202,223,4069,528,4069,85,9
202,223,4070,528,4070,85,9
202,223,4071,528,4071,85,9
202,223,4072,528,4072,85,9
202,223,4073,528,4073,85,9
202,223,4074,528,4074,85,9
202,223,4075,528,4075,85,9
202,223,4076,528,4076,85,9
202,223,4077,528,4077,85,9
202,223,4078,528,4078,85,9
202,223,4079,528,4079,85,9
202,223,4080,528,4080,85,9
202,223,4081,528,4081,85,9
202,223,4082,528,4082,85,9
202,223,4083,528,4083,85,9
202,223,4084,528,4084,85,9
202,223,4085,528,4085,85,9
202,223,4086,528,4086,85,9
202,223,4087,528,4087,85,9
202,223,4088,528,4088,85,9
202,223,4089,528,4089,85,9
202,223,4090,528,4090,85,9
202,223,4091,528,4091,85,9
202,223,4092,528,4092,85,9
202,223,4093,528,4093,85,9
201,223,4094,528,4094,85,8
200,223,4095,528,4095,85,8
200,223,4096,528,4096,85,8
200,223,4097,528,4097,85,8
200,223,4098,528,4098,85,8
200,223,4099,528,4099,85,8
200,223,4100,528,4100,85,8
200,223,4101,528,4101,85,8
200,223,4102,528,4102,85,8
200,223,4103,528,4103,85,8
200,223,4104,528,4104,85,8
200,223,4105,528,4105,85,8
200,223,4106,528,4106,85,8
200,223,4107,528,4107,85,8
200,223,4108,528,4108,85,7
200,223,4109,528,4109,85,6
200,223,4110,528,4110,85,5
200,223,4111,528,4111,85,4
