currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
202,233,3601,355,3601,94,20
202,233,3602,355,3602,94,20
202,233,3603,355,3603,94,20
202,233,3604,355,3604,94,20
202,233,3605,355,3605,94,20
202,233,3606,355,3606,94,20
202,233,3607,355,3607,94,20
202,233,3608,355,3608,94,20
202,233,3609,355,3609,94,20
202,233,3610,355,3610,94,20
202,233,3611,355,3611,94,20
202,233,3612,355,3612,94,20
202,233,3613,355,3613,94,20
203,233,3614,355,3614,94,20
203,233,3615,355,3615,94,20
203,233,3616,355,3616,94,20
203,233,3617,355,3617,94,20
203,233,3618,355,3618,94,20
203,233,3619,355,3619,94,20
203,233,3620,355,3620,94,20
204,233,3621,355,3621,94,20
205,233,3622,355,3622,94,20
205,233,3623,355,3623,94,20
205,233,3624,355,3624,94,20
205,233,3625,355,3625,94,20
206,233,3626,355,3626,94,20
206,233,3627,355,3627,94,20
206,233,3628,355,3628,94,20
206,233,3629,355,3629,94,20
202,233,3630,355,3630,94,20
201,233,3631,355,3631,94,20
201,233,3632,355,3632,94,20
200,233,3633,355,3633,94,20
200,233,3634,355,3634,94,20
200,233,3635,355,3635,94,20
200,233,3636,355,3636,94,20
200,233,3637,355,3637,94,20
200,233,3638,355,3638,94,19
200,233,3639,355,3639,94,18
200,233,3640,355,3640,94,17
200,233,3641,355,3641,94,16
201,233,3642,355,3642,94,16
201,233,3643,355,3643,94,16
201,233,3644,355,3644,94,16
201,233,3645,355,3645,94,16
201,233,3646,355,3646,94,16
201,233,3647,355,3647,94,16
201,233,3648,355,3648,94,16
201,233,3649,355,3649,94,16
201,233,3650,355,3650,94,16
201,233,3651,355,3651,94,16
201,233,3652,355,3652,94,16
201,233,3653,355,3653,94,16
201,233,3654,355,3654,94,16
201,233,3655,355,3655,94,16
201,233,3656,355,3656,94,16
201,233,3657,355,3657,94,16
201,233,3658,355,3658,94,16
201,233,3659,355,3659,94,16
201,233,3660,355,3660,94,16
201,233,3661,355,3661,94,16
201,233,3662,355,3662,94,16
201,233,3663,355,3663,94,16
201,233,3664,355,3664,94,16
201,233,3665,355,3665,94,16
201,233,3666,355,3666,94,16
201,233,3667,355,3667,94,16
201,233,3668,355,3668,94,16
201,233,3669,355,3669,94,16
201,233,3670,355,3670,94,16
201,233,3671,355,3671,94,16
201,233,3672,355,3672,94,16
201,233,3673,355,3673,94,16
201,233,3674,355,3674,94,16
201,233,3675,355,3675,94,16
201,233,3676,355,3676,94,16
201,233,3677,355,3677,94,16
201,233,3678,355,3678,94,16
201,233,3679,355,3679,94,16
201,233,3680,355,3680,94,16
201,233,3681,355,3681,94,16
201,233,3682,355,3682,94,16
201,233,3683,355,3683,94,16
201,233,3684,355,3684,94,16
201,233,3685,355,3685,94,16
201,233,3686,355,3686,94,16
201,233,3687,355,3687,94,16
201,233,3688,355,3688,94,16
201,233,3689,355,3689,94,16
201,233,3690,355,3690,94,16
201,233,3691,355,3691,94,16
201,233,3692,355,3692,94,16
202,233,3693,355,3693,94,16
203,233,3694,355,3694,94,16
203,233,3695,355,3695,94,16
203,233,3696,355,3696,94,16
203,233,3697,355,3697,94,16
204,233,3698,355,3698,94,16
204,233,3699,355,3699,94,16
204,233,3700,355,3700,94,16
204,233,3701,355,3701,94,16
201,233,3702,355,3702,94,16
201,233,3703,355,3703,94,16
201,233,3704,355,3704,94,16
200,233,3705,355,3705,94,16
200,233,3706,355,3706,94,16
200,233,3707,355,3707,94,16
200,233,3708,355,3708,94,16
200,233,3709,355,3709,94,16
200,233,3710,355,3710,94,15
200,233,3711,355,3711,94,14
200,233,3712,355,3712,94,13
200,233,3713,355,3713,94,12
200,233,3714,355,3714,94,12
200,233,3715,355,3715,94,12
200,233,3716,355,3716,94,12
201,233,3717,355,3717,94,12
201,233,3718,355,3718,94,12
201,233,3719,355,3719,94,12
201,233,3720,355,3720,94,12
201,233,3721,355,3721,94,12
201,233,3722,355,3722,94,12
201,233,3723,355,3723,94,12
201,233,3724,355,3724,94,12
201,233,3725,355,3725,94,12
201,233,3726,355,3726,94,12
201,233,3727,355,3727,94,12
201,233,3728,355,3728,94,12
201,233,3729,355,3729,94,12
201,233,3730,355,3730,94,12
201,233,3731,355,3731,94,12
201,233,3732,355,3732,94,12
201,233,3733,355,3733,94,12
201,233,3734,355,3734,94,12
201,233,3735,355,3735,94,12
201,233,3736,355,3736,94,12
201,233,3737,355,3737,94,12
201,233,3738,355,3738,94,12
201,233,3739,355,3739,94,12
201,233,3740,355,3740,94,12
201,233,3741,355,3741,94,12
201,233,3742,355,3742,94,12
201,233,3743,355,3743,94,12
201,233,3744,355,3744,94,12
201,233,3745,355,3745,94,12
201,233,3746,355,3746,94,12
201,233,3747,355,3747,94,12
201,233,3748,355,3748,94,12
201,233,3749,355,3749,94,12
201,233,3750,355,3750,94,12
201,233,3751,355,3751,94,12
201,233,3752,355,3752,94,12
201,233,3753,355,3753,94,12
201,233,3754,355,3754,94,12
201,233,3755,355,3755,94,12
201,233,3756,355,3756,94,12
201,233,3757,355,3757,94,12
201,233,3758,355,3758,94,12
201,233,3759,355,3759,94,12
201,233,3760,355,3760,94,12
201,233,3761,355,3761,94,12
201,233,3762,355,3762,94,12
201,233,3763,355,3763,94,12
201,233,3764,355,3764,94,12
201,233,3765,355,3765,94,12
202,233,3766,355,3766,94,12
202,233,3767,355,3767,94,12
202,233,3768,355,3768,94,12
202,233,3769,355,3769,94,12
203,233,3770,355,3770,94,12
203,233,3771,355,3771,94,12
203,233,3772,355,3772,94,12
203,233,3773,355,3773,94,12
201,233,3774,355,3774,94,12
201,233,3775,355,3775,94,12
201,233,3776,355,3776,94,12
200,233,3777,355,3777,94,12
200,233,3778,355,3778,94,12
200,233,3779,355,3779,94,12
200,233,3780,355,3780,94,12
200,233,3781,355,3781,94,12
200,233,3782,355,3782,94,12
200,233,3783,355,3783,94,12
200,233,3784,355,3784,94,12
200,233,3785,355,3785,94,11
201,233,3786,355,3786,94,11
201,233,3787,355,3787,94,11
201,233,3788,355,3788,94,11
201,233,3789,355,3789,94,11
201,233,3790,355,3790,94,11
201,233,3791,355,3791,94,11
201,233,3792,355,3792,94,11
201,233,3793,355,3793,94,11
201,233,3794,355,3794,94,11
201,233,3795,355,3795,94,11
201,233,3796,355,3796,94,11
201,233,3797,355,3797,94,11
201,233,3798,355,3798,94,11
201,233,3799,355,3799,94,11
201,233,3800,355,3800,94,11
201,233,3801,355,3801,94,11
201,233,3802,355,3802,94,11
201,233,3803,355,3803,94,11
201,233,3804,355,3804,94,11
201,233,3805,355,3805,94,11
201,233,3806,355,3806,94,11
201,233,3807,355,3807,94,11
201,233,3808,355,3808,94,11
201,233,3809,355,3809,94,11
201,233,3810,355,3810,94,11
201,233,3811,355,3811,94,11
201,233,3812,355,3812,94,11
201,233,3813,355,3813,94,11
201,233,3814,355,3814,94,11
201,233,3815,355,3815,94,11
201,233,3816,355,3816,94,11
201,233,3817,355,3817,94,11
201,233,3818,355,3818,94,11
201,233,3819,355,3819,94,11
201,233,3820,355,3820,94,11
201,233,3821,355,3821,94,11
201,233,3822,355,3822,94,11
201,233,3823,355,3823,94,11
201,233,3824,355,3824,94,11
201,233,3825,355,3825,94,11
201,233,3826,355,3826,94,11
201,233,3827,355,3827,94,11
201,233,3828,355,3828,94,11
201,233,3829,355,3829,94,11
201,233,3830,355,3830,94,11
201,233,3831,355,3831,94,11
201,233,3832,355,3832,94,11
201,233,3833,355,3833,94,11
201,233,3834,355,3834,94,11
201,233,3835,355,3835,94,11
201,233,3836,355,3836,94,11
201,233,3837,355,3837,94,11
201,233,3838,355,3838,94,11
201,233,3839,355,3839,94,11
201,233,3840,355,3840,94,11
201,233,3841,355,3841,94,11
202,233,3842,355,3842,94,11
202,233,3843,355,3843,94,11
202,233,3844,355,3844,94,11
202,233,3845,355,3845,94,11
200,233,3846,355,3846,94,11
200,233,3847,355,3847,94,11
200,233,3848,355,3848,94,11
200,233,3849,355,3849,94,11
200,233,3850,355,3850,94,11
200,233,3851,355,3851,94,11
200,233,3852,355,3852,94,11
200,233,3853,355,3853,94,11
200,233,3854,355,3854,94,10
200,233,3855,355,3855,94,9
200,233,3856,355,3856,94,8
200,233,3857,355,3857,94,8
201,233,3858,355,3858,94,8
201,233,3859,355,3859,94,8
201,233,3860,355,3860,94,8
201,233,3861,355,3861,94,8
201,233,3862,355,3862,94,8
201,233,3863,355,3863,94,8
201,233,3864,355,3864,94,8
201,233,3865,355,3865,94,8
201,233,3866,355,3866,94,8
201,233,3867,355,3867,94,8
201,233,3868,355,3868,94,8
201,233,3869,355,3869,94,8
201,233,3870,355,3870,94,8
201,233,3871,355,3871,94,8
201,233,3872,355,3872,94,8
201,233,3873,355,3873,94,8
201,233,3874,355,3874,94,8
201,233,3875,355,3875,94,8
201,233,3876,355,3876,94,8
201,233,3877,355,3877,94,8
201,233,3878,355,3878,94,8
201,233,3879,355,3879,94,8
201,233,3880,355,3880,94,8
201,233,3881,355,3881,94,8
201,233,3882,355,3882,94,8
201,233,3883,355,3883,94,8
201,233,3884,355,3884,94,8
201,233,3885,355,3885,94,8
201,233,3886,355,3886,94,8
201,233,3887,355,3887,94,8
201,233,3888,355,3888,94,8
201,233,3889,355,3889,94,8
201,233,3890,355,3890,94,8
201,233,3891,355,3891,94,8
201,233,3892,355,3892,94,8
201,233,3893,355,3893,94,8
201,233,3894,355,3894,94,8
201,233,3895,355,3895,94,8
201,233,3896,355,3896,94,8
201,233,3897,355,3897,94,8
201,233,3898,355,3898,94,8
201,233,3899,355,3899,94,8
201,233,3900,355,3900,94,8
201,233,3901,355,3901,94,8
201,233,3902,355,3902,94,8
201,233,3903,355,3903,94,8
201,233,3904,355,3904,94,8
201,233,3905,355,3905,94,8
201,233,3906,355,3906,94,8
201,233,3907,355,3907,94,8
201,233,3908,355,3908,94,8
201,233,3909,355,3909,94,8
201,233,3910,355,3910,94,8
201,233,3911,355,3911,94,8
201,233,3912,355,3912,94,8
201,233,3913,355,3913,94,8
201,233,3914,355,3914,94,8
201,233,3915,355,3915,94,8
201,233,3916,355,3916,94,8
201,233,3917,355,3917,94,8
200,233,3918,355,3918,94,8
200,233,3919,355,3919,94,8
200,233,3920,355,3920,94,8
200,233,3921,355,3921,94,8
200,233,3922,355,3922,94,8
200,233,3923,355,3923,94,8
200,233,3924,355,3924,94,8
200,233,3925,355,3925,94,8
200,233,3926,355,3926,94,8
200,233,3927,355,3927,94,8
200,233,3928,355,3928,94,8
200,233,3929,355,3929,94,8
200,233,3930,355,3930,94,8
200,233,3931,355,3931,94,8
200,233,3932,355,3932,94,8
200,233,3933,355,3933,94,8
200,233,3934,355,3934,94,7
200,233,3935,355,3935,94,6
200,233,3936,355,3936,94,5
200,233,3937,355,3937,94,4
