currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
0,0,0,0,0,0,0
0,0,1,0,1,0,0
2,2,2,2,2,1,1
4,4,3,3,3,2,2
6,6,4,4,4,3,3
8,8,5,5,5,4,4
10,10,6,6,6,5,5
12,12,7,7,7,6,6
14,14,8,8,8,7,7
16,16,9,9,9,8,8
18,18,10,10,10,9,9
20,20,11,11,11,10,10
22,22,12,12,12,11,11
24,24,13,13,13,12,12
26,26,14,14,14,13,13
28,28,15,15,15,14,14
30,30,16,16,16,15,15
32,32,17,17,17,16,16
34,34,18,18,18,17,17
36,36,19,19,19,18,18
38,38,20,20,20,19,19
38,38,21,20,21,19,19
40,40,22,22,22,20,20
42,42,23,23,23,21,21
44,44,24,24,24,22,22
46,46,25,25,25,23,23
48,48,26,26,26,24,24
49,49,27,27,27,24,24
51,51,28,28,28,25,25
53,53,29,29,29,26,26
55,55,30,30,30,27,27
57,57,31,31,31,28,28
59,59,32,32,32,29,29
61,61,33,33,33,30,30
62,62,34,34,34,30,30
64,64,35,35,35,31,31
66,66,36,36,36,32,32
68,68,37,37,37,33,33
70,70,38,38,38,34,34
72,72,39,39,39,35,35
74,74,40,40,40,36,36
76,76,41,41,41,37,37
77,77,42,42,42,37,37
79,79,43,43,43,38,38
81,81,44,44,44,39,39
83,83,45,45,45,40,40
85,85,46,46,46,41,41
87,87,47,47,47,42,42
89,89,48,48,48,43,43
91,91,49,49,49,44,44
93,93,50,50,50,45,45
94,94,51,51,51,45,45
96,96,52,52,52,46,46
98,98,53,53,53,47,47
100,100,54,54,54,48,48
101,101,55,55,55,48,48
103,103,56,56,56,49,49
105,105,57,57,57,50,50
107,107,58,58,58,51,51
108,108,59,59,59,51,51
110,110,60,60,60,52,52
112,112,61,61,61,53,53
113,113,62,62,62,53,53
115,115,63,63,63,54,54
116,116,64,64,64,54,54
118,118,65,65,65,55,55
116,118,66,65,66,55,55
117,118,67,65,67,55,55
119,119,68,68,68,56,56
120,120,69,69,69,56,56
122,122,70,70,70,57,57
123,123,71,71,71,57,57
125,125,72,72,72,58,58
127,127,73,73,73,59,59
128,128,74,74,74,59,59
129,129,75,75,75,59,59
130,130,76,76,76,59,59
132,132,77,77,77,60,60
133,133,78,78,78,60,60
135,135,79,79,79,61,61
136,136,80,80,80,61,61
137,137,81,81,81,61,61
139,139,82,82,82,62,62
141,141,83,83,83,63,63
143,143,84,84,84,64,64
144,144,85,85,85,64,64
145,145,86,86,86,64,64
147,147,87,87,87,65,65
149,149,88,88,88,66,66
150,150,89,89,89,66,66
151,151,90,90,90,66,66
152,152,91,91,91,66,66
153,153,92,92,92,66,66
154,154,93,93,93,66,66
155,155,94,94,94,66,66
156,156,95,95,95,66,66
158,158,96,96,96,67,67
159,159,97,97,97,67,67
160,160,98,98,98,67,67
161,161,99,99,99,67,67
162,162,100,100,100,67,67
164,164,101,101,101,68,68
165,165,102,102,102,68,68
165,165,103,102,103,68,68
166,166,104,104,104,68,68
167,167,105,105,105,68,68
168,168,106,106,106,68,68
170,170,107,107,107,69,69
170,170,108,107,108,69,69
172,172,109,109,109,70,70
172,172,110,109,110,70,70
173,173,111,111,111,70,70
175,175,112,112,112,71,71
177,177,113,113,113,72,72
179,179,114,114,114,73,73
181,181,115,115,115,74,74
183,183,116,116,116,75,75
185,185,117,117,117,76,76
186,186,118,118,118,76,76
187,187,119,119,119,76,76
188,188,120,120,120,76,76
189,189,121,121,121,76,76
190,190,122,122,122,76,76
191,191,123,123,123,76,76
193,193,124,124,124,77,77
193,193,125,124,125,77,77
194,194,126,126,126,77,77
195,195,127,127,127,77,77
196,196,128,128,128,77,77
198,198,129,129,129,78,78
199,199,130,130,130,78,78
200,200,131,131,131,78,78
200,200,132,131,132,78,78
199,200,133,131,133,78,78
201,201,134,134,134,79,79
202,202,135,135,135,79,79
201,202,136,135,136,79,79
202,202,137,135,137,79,79
203,203,138,138,138,79,79
203,203,139,138,139,79,79
203,203,140,138,140,79,79
204,204,141,141,141,79,79
206,206,142,142,142,80,80
207,207,143,143,143,80,80
208,208,144,144,144,80,80
208,208,145,144,145,80,80
210,210,146,146,146,81,81
212,212,147,147,147,82,82
212,212,148,147,148,82,82
213,213,149,149,149,82,82
214,214,150,150,150,82,82
214,214,151,150,151,82,82
215,215,152,152,152,82,82
216,216,153,153,153,82,82
216,216,154,153,154,82,82
216,216,155,153,155,82,82
217,217,156,156,156,82,82
219,219,157,157,157,83,83
220,220,158,158,158,83,83
219,220,159,158,159,83,82
220,220,160,158,160,83,82
219,220,161,158,161,83,82
219,220,162,158,162,83,82
220,220,163,158,163,83,82
221,221,164,164,164,83,82
223,223,165,165,165,83,83
225,225,166,166,166,84,84
226,226,167,167,167,84,84
227,227,168,168,168,84,84
228,228,169,169,169,84,84
229,229,170,170,170,84,84
230,230,171,171,171,84,84
231,231,172,172,172,84,84
232,232,173,173,173,84,84
233,233,174,174,174,84,84
234,234,175,175,175,84,84
233,234,176,175,176,84,84
234,234,177,175,177,84,84
235,235,178,178,178,84,84
236,236,179,179,179,84,84
237,237,180,180,180,84,84
237,237,181,180,181,84,84
238,238,182,182,182,84,84
239,239,183,183,183,84,84
240,240,184,184,184,84,84
241,241,185,185,185,84,84
242,242,186,186,186,84,84
242,242,187,186,187,84,84
244,244,188,188,188,85,85
243,244,189,188,189,85,85
244,244,190,188,190,85,85
245,245,191,191,191,85,85
246,246,192,192,192,85,85
247,247,193,193,193,85,85
247,247,194,193,194,85,85
248,248,195,195,195,85,85
249,249,196,196,196,85,85
248,249,197,196,197,85,85
249,249,198,196,198,85,85
250,250,199,199,199,85,85
251,251,200,200,200,85,85
251,251,201,200,201,85,85
250,251,202,200,202,85,85
251,251,203,200,203,85,85
252,252,204,204,204,85,85
253,253,205,205,205,85,85
254,254,206,206,206,85,85
255,255,207,207,207,85,85
257,257,208,208,208,86,86
258,258,209,209,209,86,86
260,260,210,210,210,87,87
261,261,211,211,211,87,87
262,262,212,212,212,87,87
263,263,213,213,213,87,87
264,264,214,214,214,87,87
266,266,215,215,215,88,88
268,268,216,216,216,89,89
269,269,217,217,217,89,89
271,271,218,218,218,90,90
273,273,219,219,219,91,91
273,273,220,219,220,91,91
274,274,221,221,221,91,91
274,274,222,221,222,91,91
275,275,223,223,223,91,91
276,276,224,224,224,91,91
277,277,225,225,225,91,91
278,278,226,226,226,91,91
280,280,227,227,227,92,92
281,281,228,228,228,92,92
282,282,229,229,229,92,92
284,284,230,230,230,93,93
282,284,231,230,231,93,93
283,284,232,230,232,93,93
284,284,233,230,233,93,93
285,285,234,234,234,93,93
286,286,235,235,235,93,93
287,287,236,236,236,93,93
288,288,237,237,237,93,93
290,290,238,238,238,94,94
292,292,239,239,239,95,95
293,293,240,240,240,95,95
294,294,241,241,241,95,95
293,294,242,241,242,95,95
290,294,243,241,243,95,95
291,294,244,241,244,95,95
291,294,245,241,245,95,95
292,294,246,241,246,95,95
293,294,247,241,247,95,95
294,294,248,241,248,95,95
296,296,249,249,249,96,96
297,297,250,250,250,96,96
298,298,251,251,251,96,96
299,299,252,252,252,96,96
300,300,253,253,253,96,96
301,301,254,254,254,96,96
302,302,255,255,255,96,96
303,303,256,256,256,96,96
303,303,257,256,257,96,96
304,304,258,258,258,96,96
304,304,259,258,259,96,96
305,305,260,260,260,96,96
306,306,261,261,261,96,96
307,307,262,262,262,96,96
308,308,263,263,263,96,96
309,309,264,264,264,96,96
308,309,265,264,265,96,96
309,309,266,264,266,96,96
310,310,267,267,267,96,96
311,311,268,268,268,96,96
311,311,269,268,269,96,96
312,312,270,270,270,96,96
313,313,271,271,271,96,96
314,314,272,272,272,96,96
315,315,273,273,273,96,96
316,316,274,274,274,96,96
315,316,275,274,275,96,96
316,316,276,274,276,96,96
317,317,277,277,277,96,96
318,318,278,278,278,96,96
319,319,279,279,279,96,96
320,320,280,280,280,96,96
321,321,281,281,281,96,96
320,321,282,281,282,96,96
321,321,283,281,283,96,96
322,322,284,284,284,96,96
320,322,285,284,285,96,96
321,322,286,284,286,96,96
320,322,287,284,287,96,96
318,322,288,284,288,96,96
319,322,289,284,289,96,96
320,322,290,284,290,96,96
321,322,291,284,291,96,96
323,323,292,292,292,97,97
321,323,293,292,293,97,97
320,323,294,292,294,97,97
321,323,295,292,295,97,97
322,323,296,292,296,97,97
323,323,297,292,297,97,97
323,323,298,292,298,97,97
322,323,299,292,299,97,97
322,323,300,292,300,97,97
322,323,301,292,301,97,97
322,323,302,292,302,97,97
323,323,303,292,303,97,97
322,323,304,292,304,97,97
320,323,305,292,305,97,97
321,323,306,292,306,97,97
322,323,307,292,307,97,97
323,323,308,292,308,97,97
324,324,309,309,309,97,97
325,325,310,310,310,97,97
326,326,311,311,311,97,97
325,326,312,311,312,97,97
325,326,313,311,313,97,97
323,326,314,311,314,97,97
322,326,315,311,315,97,97
323,326,316,311,316,97,97
324,326,317,311,317,97,97
324,326,318,311,318,97,97
323,326,319,311,319,97,97
323,326,320,311,320,97,97
324,326,321,311,321,97,97
325,326,322,311,322,97,97
326,326,323,311,323,97,97
326,326,324,311,324,97,97
327,327,325,325,325,97,97
328,328,326,326,326,97,97
327,328,327,326,327,97,97
328,328,328,326,328,97,97
329,329,329,329,329,97,97
328,329,330,329,330,97,97
329,329,331,329,331,97,97
330,330,332,332,332,97,97
329,330,333,332,333,97,97
330,330,334,332,334,97,97
331,331,335,335,335,97,97
330,331,336,335,336,97,97
330,331,337,335,337,97,97
329,331,338,335,338,97,97
330,331,339,335,339,97,97
331,331,340,335,340,97,97
333,333,341,341,341,98,98
334,334,342,342,342,98,98
335,335,343,343,343,98,98
336,336,344,344,344,98,98
337,337,345,345,345,98,98
338,338,346,346,346,98,98
339,339,347,347,347,98,98
338,339,348,347,348,98,98
339,339,349,347,349,98,98
338,339,350,347,350,98,98
340,340,351,351,351,99,99
337,340,352,351,352,99,99
338,340,353,351,353,99,99
336,340,354,351,354,99,99
337,340,355,351,355,99,99
337,340,356,351,356,99,99
339,340,357,351,357,100,100
340,340,358,351,358,100,100
341,341,359,359,359,100,100
339,341,360,359,360,100,100
339,341,361,359,361,100,100
340,341,362,359,362,100,100
341,341,363,359,363,100,100
339,341,364,359,364,100,100
340,341,365,359,365,100,100
338,341,366,359,366,100,100
339,341,367,359,367,100,100
337,341,368,359,368,100,100
335,341,369,359,369,100,100
336,341,370,359,370,100,100
337,341,371,359,371,100,100
339,341,372,359,372,101,101
340,341,373,359,373,101,101
341,341,374,359,374,101,101
342,342,375,375,375,101,101
343,343,376,376,376,101,101
342,343,377,376,377,101,101
341,343,378,376,378,101,101
339,343,379,376,379,101,101
337,343,380,376,380,101,101
336,343,381,376,381,101,101
335,343,382,376,382,101,101
334,343,383,376,383,101,101
335,343,384,376,384,101,101
336,343,385,376,385,101,101
335,343,386,376,386,101,101
336,343,387,376,387,101,101
337,343,388,376,388,101,101
336,343,389,376,389,101,101
334,343,390,376,390,101,101
335,343,391,376,391,101,101
332,343,392,376,392,101,101
333,343,393,376,393,101,101
334,343,394,376,394,101,101
333,343,395,376,395,101,101
334,343,396,376,396,101,101
335,343,397,376,397,101,101
336,343,398,376,398,101,101
337,343,399,376,399,101,101
338,343,400,376,400,101,101
339,343,401,376,401,101,101
340,343,402,376,402,101,101
340,343,403,376,403,101,101
341,343,404,376,404,101,101
342,343,405,376,405,101,101
343,343,406,376,406,101,101
342,343,407,376,407,101,100
341,343,408,376,408,101,100
342,343,409,376,409,101,100
341,343,410,376,410,101,100
342,343,411,376,411,101,100
341,343,412,376,412,101,100
338,343,413,376,413,101,100
335,343,414,376,414,101,98
336,343,415,376,415,101,98
337,343,416,376,416,101,98
335,343,417,376,417,101,97
333,343,418,376,418,101,97
334,343,419,376,419,101,97
334,343,420,376,420,101,97
332,343,421,376,421,101,97
333,343,422,376,422,101,97
334,343,423,376,423,101,97
335,343,424,376,424,101,97
335,343,425,376,425,101,97
333,343,426,376,426,101,97
332,343,427,376,427,101,97
333,343,428,376,428,101,97
332,343,429,376,429,101,96
333,343,430,376,430,101,96
334,343,431,376,431,101,96
335,343,432,376,432,101,96
336,343,433,376,433,101,96
332,343,434,376,434,101,94
330,343,435,376,435,101,94
331,343,436,376,436,101,94
332,343,437,376,437,101,94
332,343,438,376,438,101,94
332,343,439,376,439,101,94
332,343,440,376,440,101,94
332,343,441,376,441,101,94
333,343,442,376,442,101,94
334,343,443,376,443,101,94
334,343,444,376,444,101,94
334,343,445,376,445,101,94
335,343,446,376,446,101,94
336,343,447,376,447,101,94
336,343,448,376,448,101,94
337,343,449,376,449,101,94
337,343,450,376,450,101,94
338,343,451,376,451,101,94
339,343,452,376,452,101,94
340,343,453,376,453,101,94
338,343,454,376,454,101,94
339,343,455,376,455,101,94
340,343,456,376,456,101,94
341,343,457,376,457,101,94
342,343,458,376,458,101,94
343,343,459,376,459,101,94
344,344,460,460,460,101,94
345,345,461,461,461,101,94
346,346,462,462,462,101,94
347,347,463,463,463,101,94
348,348,464,464,464,101,94
349,349,465,465,465,101,94
349,349,466,465,466,101,94
349,349,467,465,467,101,94
350,350,468,468,468,101,94
351,351,469,469,469,101,94
352,352,470,470,470,101,94
351,352,471,470,471,101,94
352,352,472,470,472,101,94
353,353,473,473,473,101,94
354,354,474,474,474,101,94
355,355,475,475,475,101,94
356,356,476,476,476,101,94
357,357,477,477,477,101,94
358,358,478,478,478,101,94
358,358,479,478,479,101,94
358,358,480,478,480,101,94
355,358,481,478,481,101,94
356,358,482,478,482,101,94
356,358,483,478,483,101,94
357,358,484,478,484,101,94
354,358,485,478,485,101,94
355,358,486,478,486,101,94
354,358,487,478,487,101,93
354,358,488,478,488,101,93
355,358,489,478,489,101,93
355,358,490,478,490,101,93
356,358,491,478,491,101,93
357,358,492,478,492,101,93
358,358,493,478,493,101,93
359,359,494,494,494,101,93
358,359,495,494,495,101,93
359,359,496,494,496,101,93
360,360,497,497,497,101,93
360,360,498,497,498,101,93
361,361,499,499,499,101,93
362,362,500,500,500,101,93
363,363,501,501,501,101,93
364,364,502,502,502,101,93
363,364,503,502,503,101,93
362,364,504,502,504,101,93
363,364,505,502,505,101,93
364,364,506,502,506,101,93
365,365,507,507,507,101,93
364,365,508,507,508,101,93
365,365,509,507,509,101,93
365,365,510,507,510,101,93
364,365,511,507,511,101,93
365,365,512,507,512,101,93
366,366,513,513,513,101,93
363,366,514,513,514,101,93
364,366,515,513,515,101,93
361,366,516,513,516,101,93
362,366,517,513,517,101,93
363,366,518,513,518,101,93
363,366,519,513,519,101,93
361,366,520,513,520,101,93
359,366,521,513,521,101,92
360,366,522,513,522,101,92
360,366,523,513,523,101,92
360,366,524,513,524,101,92
359,366,525,513,525,101,92
360,366,526,513,526,101,92
361,366,527,513,527,101,92
360,366,528,513,528,101,92
360,366,529,513,529,101,92
361,366,530,513,530,101,92
361,366,531,513,531,101,92
362,366,532,513,532,101,92
363,366,533,513,533,101,92
362,366,534,513,534,101,92
363,366,535,513,535,101,92
364,366,536,513,536,101,92
364,366,537,513,537,101,92
365,366,538,513,538,101,92
363,366,539,513,539,101,92
364,366,540,513,540,101,92
364,366,541,513,541,101,92
365,366,542,513,542,101,92
366,366,543,513,543,101,92
367,367,544,544,544,101,92
365,367,545,544,545,101,92
366,367,546,544,546,101,92
367,367,547,544,547,101,92
367,367,548,544,548,101,92
367,367,549,544,549,101,92
368,368,550,550,550,101,92
367,368,551,550,551,101,92
365,368,552,550,552,101,92
365,368,553,550,553,101,92
366,368,554,550,554,101,92
366,368,555,550,555,101,92
364,368,556,550,556,101,92
365,368,557,550,557,101,92
364,368,558,550,558,101,92
365,368,559,550,559,101,92
366,368,560,550,560,101,92
366,368,561,550,561,101,92
367,368,562,550,562,101,92
365,368,563,550,563,101,90
363,368,564,550,564,101,90
364,368,565,550,565,101,90
362,368,566,550,566,101,90
363,368,567,550,567,101,90
364,368,568,550,568,101,90
365,368,569,550,569,101,90
366,368,570,550,570,101,90
367,368,571,550,571,101,90
367,368,572,550,572,101,90
368,368,573,550,573,101,90
367,368,574,550,574,101,90
365,368,575,550,575,101,90
366,368,576,550,576,101,90
365,368,577,550,577,101,90
365,368,578,550,578,101,90
365,368,579,550,579,101,90
364,368,580,550,580,101,90
364,368,581,550,581,101,90
362,368,582,550,582,101,90
361,368,583,550,583,101,90
360,368,584,550,584,101,90
361,368,585,550,585,101,90
362,368,586,550,586,101,90
361,368,587,550,587,101,90
360,368,588,550,588,101,90
361,368,589,550,589,101,90
361,368,590,550,590,101,90
361,368,591,550,591,101,90
362,368,592,550,592,101,90
363,368,593,550,593,101,90
364,368,594,550,594,101,90
363,368,595,550,595,101,90
364,368,596,550,596,101,90
365,368,597,550,597,101,90
366,368,598,550,598,101,90
366,368,599,550,599,101,90
367,368,600,550,600,101,90
368,368,601,550,601,101,90
366,368,602,550,602,101,90
363,368,603,550,603,101,90
364,368,604,550,604,101,90
365,368,605,550,605,101,90
366,368,606,550,606,101,90
365,368,607,550,607,101,90
361,368,608,550,608,101,88
361,368,609,550,609,101,88
360,368,610,550,610,101,88
359,368,611,550,611,101,88
360,368,612,550,612,101,88
358,368,613,550,613,101,88
358,368,614,550,614,101,88
359,368,615,550,615,101,88
359,368,616,550,616,101,88
360,368,617,550,617,101,88
361,368,618,550,618,101,88
360,368,619,550,619,101,88
361,368,620,550,620,101,88
360,368,621,550,621,101,88
361,368,622,550,622,101,88
360,368,623,550,623,101,87
361,368,624,550,624,101,87
362,368,625,550,625,101,87
360,368,626,550,626,101,87
359,368,627,550,627,101,87
360,368,628,550,628,101,87
357,368,629,550,629,101,86
357,368,630,550,630,101,86
355,368,631,550,631,101,86
356,368,632,550,632,101,86
354,368,633,550,633,101,86
355,368,634,550,634,101,86
355,368,635,550,635,101,86
355,368,636,550,636,101,86
352,368,637,550,637,101,86
352,368,638,550,638,101,86
353,368,639,550,639,101,86
354,368,640,550,640,101,86
353,368,641,550,641,101,86
352,368,642,550,642,101,86
352,368,643,550,643,101,86
352,368,644,550,644,101,86
