currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
204,387,3601,600,3601,94,18
204,387,3602,600,3602,94,18
204,387,3603,600,3603,94,18
204,387,3604,600,3604,94,18
204,387,3605,600,3605,94,18
204,387,3606,600,3606,94,18
204,387,3607,600,3607,94,18
204,387,3608,600,3608,94,18
204,387,3609,600,3609,94,18
204,387,3610,600,3610,94,18
204,387,3611,600,3611,94,18
204,387,3612,600,3612,94,18
204,387,3613,600,3613,94,18
204,387,3614,600,3614,94,18
204,387,3615,600,3615,94,18
204,387,3616,600,3616,94,18
204,387,3617,600,3617,94,18
204,387,3618,600,3618,94,18
204,387,3619,600,3619,94,18
204,387,3620,600,3620,94,18
204,387,3621,600,3621,94,18
204,387,3622,600,3622,94,18
204,387,3623,600,3623,94,18
204,387,3624,600,3624,94,18
204,387,3625,600,3625,94,18
204,387,3626,600,3626,94,18
203,387,3627,600,3627,94,18
203,387,3628,600,3628,94,18
203,387,3629,600,3629,94,18
203,387,3630,600,3630,94,18
203,387,3631,600,3631,94,18
203,387,3632,600,3632,94,18
203,387,3633,600,3633,94,18
203,387,3634,600,3634,94,18
203,387,3635,600,3635,94,18
203,387,3636,600,3636,94,18
203,387,3637,600,3637,94,18
203,387,3638,600,3638,94,18
203,387,3639,600,3639,94,18
202,387,3640,600,3640,94,18
202,387,3641,600,3641,94,18
202,387,3642,600,3642,94,18
202,387,3643,600,3643,94,18
202,387,3644,600,3644,94,18
202,387,3645,600,3645,94,18
202,387,3646,600,3646,94,18
202,387,3647,600,3647,94,18
202,387,3648,600,3648,94,18
202,387,3649,600,3649,94,18
202,387,3650,600,3650,94,18
202,387,3651,600,3651,94,18
202,387,3652,600,3652,94,18
202,387,3653,600,3653,94,18
202,387,3654,600,3654,94,18
202,387,3655,600,3655,94,18
202,387,3656,600,3656,94,18
202,387,3657,600,3657,94,18
202,387,3658,600,3658,94,18
202,387,3659,600,3659,94,18
202,387,3660,600,3660,94,18
202,387,3661,600,3661,94,18
201,387,3662,600,3662,94,18
201,387,3663,600,3663,94,18
201,387,3664,600,3664,94,18
201,387,3665,600,3665,94,18
201,387,3666,600,3666,94,18
201,387,3667,600,3667,94,18
201,387,3668,600,3668,94,18
201,387,3669,600,3669,94,18
201,387,3670,600,3670,94,18
201,387,3671,600,3671,94,18
201,387,3672,600,3672,94,18
201,387,3673,600,3673,94,18
201,387,3674,600,3674,94,18
200,387,3675,600,3675,94,17
200,387,3676,600,3676,94,17
200,387,3677,600,3677,94,17
200,387,3678,600,3678,94,17
200,387,3679,600,3679,94,17
200,387,3680,600,3680,94,17
200,387,3681,600,3681,94,17
200,387,3682,600,3682,94,17
200,387,3683,600,3683,94,17
200,387,3684,600,3684,94,17
200,387,3685,600,3685,94,17
200,387,3686,600,3686,94,17
200,387,3687,600,3687,94,17
200,387,3688,600,3688,94,17
200,387,3689,600,3689,94,17
200,387,3690,600,3690,94,17
200,387,3691,600,3691,94,17
200,387,3692,600,3692,94,17
200,387,3693,600,3693,94,17
200,387,3694,600,3694,94,17
200,387,3695,600,3695,94,17
200,387,3696,600,3696,94,17
200,387,3697,600,3697,94,17
200,387,3698,600,3698,94,17
200,387,3699,600,3699,94,17
200,387,3700,600,3700,94,17
200,387,3701,600,3701,94,17
200,387,3702,600,3702,94,17
200,387,3703,600,3703,94,17
200,387,3704,600,3704,94,17
200,387,3705,600,3705,94,17
200,387,3706,600,3706,94,17
200,387,3707,600,3707,94,17
200,387,3708,600,3708,94,17
200,387,3709,600,3709,94,17
200,387,3710,600,3710,94,17
200,387,3711,600,3711,94,17
200,387,3712,600,3712,94,17
200,387,3713,600,3713,94,17
200,387,3714,600,3714,94,17
200,387,3715,600,3715,94,17
200,387,3716,600,3716,94,17
200,387,3717,600,3717,94,17
200,387,3718,600,3718,94,17
200,387,3719,600,3719,94,17
200,387,3720,600,3720,94,17
200,387,3721,600,3721,94,17
200,387,3722,600,3722,94,17
201,387,3723,600,3723,94,17
202,387,3724,600,3724,94,17
202,387,3725,600,3725,94,17
202,387,3726,600,3726,94,17
202,387,3727,600,3727,94,17
203,387,3728,600,3728,94,17
203,387,3729,600,3729,94,17
204,387,3730,600,3730,94,17
205,387,3731,600,3731,94,17
206,387,3732,600,3732,94,17
207,387,3733,600,3733,94,17
208,387,3734,600,3734,94,17
206,387,3735,600,3735,94,17
203,387,3736,600,3736,94,17
202,387,3737,600,3737,94,17
200,387,3738,600,3738,94,17
200,387,3739,600,3739,94,17
200,387,3740,600,3740,94,17
200,387,3741,600,3741,94,17
200,387,3742,600,3742,94,17
200,387,3743,600,3743,94,17
200,387,3744,600,3744,94,17
200,387,3745,600,3745,94,17
200,387,3746,600,3746,94,17
200,387,3747,600,3747,94,17
200,387,3748,600,3748,94,17
200,387,3749,600,3749,94,17
200,387,3750,600,3750,94,17
200,387,3751,600,3751,94,17
200,387,3752,600,3752,94,17
200,387,3753,600,3753,94,17
200,387,3754,600,3754,94,17
200,387,3755,600,3755,94,17
200,387,3756,600,3756,94,17
200,387,3757,600,3757,94,17
200,387,3758,600,3758,94,17
200,387,3759,600,3759,94,17
200,387,3760,600,3760,94,17
200,387,3761,600,3761,94,17
200,387,3762,600,3762,94,17
200,387,3763,600,3763,94,17
200,387,3764,600,3764,94,17
200,387,3765,600,3765,94,17
200,387,3766,600,3766,94,17
200,387,3767,600,3767,94,17
200,387,3768,600,3768,94,17
200,387,3769,600,3769,94,17
200,387,3770,600,3770,94,17
200,387,3771,600,3771,94,17
200,387,3772,600,3772,94,17
200,387,3773,600,3773,94,17
200,387,3774,600,3774,94,17
200,387,3775,600,3775,94,17
200,387,3776,600,3776,94,17
200,387,3777,600,3777,94,17
200,387,3778,600,3778,94,17
200,387,3779,600,3779,94,16
200,387,3780,600,3780,94,15
200,387,3781,600,3781,94,14
200,387,3782,600,3782,94,13
200,387,3783,600,3783,94,13
200,387,3784,600,3784,94,13
200,387,3785,600,3785,94,13
200,387,3786,600,3786,94,13
200,387,3787,600,3787,94,13
201,387,3788,600,3788,94,13
201,387,3789,600,3789,94,13
202,387,3790,600,3790,94,13
203,387,3791,600,3791,94,13
204,387,3792,600,3792,94,13
205,387,3793,600,3793,94,13
206,387,3794,600,3794,94,13
205,387,3795,600,3795,94,13
203,387,3796,600,3796,94,13
202,387,3797,600,3797,94,13
200,387,3798,600,3798,94,13
200,387,3799,600,3799,94,13
200,387,3800,600,3800,94,13
200,387,3801,600,3801,94,13
200,387,3802,600,3802,94,13
200,387,3803,600,3803,94,13
200,387,3804,600,3804,94,13
200,387,3805,600,3805,94,13
200,387,3806,600,3806,94,13
200,387,3807,600,3807,94,13
200,387,3808,600,3808,94,13
200,387,3809,600,3809,94,13
200,387,3810,600,3810,94,13
200,387,3811,600,3811,94,13
200,387,3812,600,3812,94,13
200,387,3813,600,3813,94,13
200,387,3814,600,3814,94,13
200,387,3815,600,3815,94,13
200,387,3816,600,3816,94,13
200,387,3817,600,3817,94,13
200,387,3818,600,3818,94,13
200,387,3819,600,3819,94,13
200,387,3820,600,3820,94,13
200,387,3821,600,3821,94,13
200,387,3822,600,3822,94,13
200,387,3823,600,3823,94,13
200,387,3824,600,3824,94,13
200,387,3825,600,3825,94,13
200,387,3826,600,3826,94,13
200,387,3827,600,3827,94,13
200,387,3828,600,3828,94,13
200,387,3829,600,3829,94,13
200,387,3830,600,3830,94,13
200,387,3831,600,3831,94,13
200,387,3832,600,3832,94,13
200,387,3833,600,3833,94,13
200,387,3834,600,3834,94,13
200,387,3835,600,3835,94,13
200,387,3836,600,3836,94,13
200,387,3837,600,3837,94,13
200,387,3838,600,3838,94,13
200,387,3839,600,3839,94,13
200,387,3840,600,3840,94,13
200,387,3841,600,3841,94,13
200,387,3842,600,3842,94,12
200,387,3843,600,3843,94,12
201,387,3844,600,3844,94,12
201,387,3845,600,3845,94,12
202,387,3846,600,3846,94,12
202,387,3847,600,3847,94,12
202,387,3848,600,3848,94,12
202,387,3849,600,3849,94,12
202,387,3850,600,3850,94,12
203,387,3851,600,3851,94,12
204,387,3852,600,3852,94,12
205,387,3853,600,3853,94,12
206,387,3854,600,3854,94,12
205,387,3855,600,3855,94,12
203,387,3856,600,3856,94,12
202,387,3857,600,3857,94,12
200,387,3858,600,3858,94,12
200,387,3859,600,3859,94,12
200,387,3860,600,3860,94,12
200,387,3861,600,3861,94,12
200,387,3862,600,3862,94,12
200,387,3863,600,3863,94,12
200,387,3864,600,3864,94,12
200,387,3865,600,3865,94,12
200,387,3866,600,3866,94,12
200,387,3867,600,3867,94,12
200,387,3868,600,3868,94,12
200,387,3869,600,3869,94,12
200,387,3870,600,3870,94,12
200,387,3871,600,3871,94,12
200,387,3872,600,3872,94,12
200,387,3873,600,3873,94,12
200,387,3874,600,3874,94,12
200,387,3875,600,3875,94,12
200,387,3876,600,3876,94,12
200,387,3877,600,3877,94,12
200,387,3878,600,3878,94,12
200,387,3879,600,3879,94,12
200,387,3880,600,3880,94,12
200,387,3881,600,3881,94,12
200,387,3882,600,3882,94,12
200,387,3883,600,3883,94,12
200,387,3884,600,3884,94,12
200,387,3885,600,3885,94,12
200,387,3886,600,3886,94,12
200,387,3887,600,3887,94,12
200,387,3888,600,3888,94,12
200,387,3889,600,3889,94,12
200,387,3890,600,3890,94,12
200,387,3891,600,3891,94,12
200,387,3892,600,3892,94,12
200,387,3893,600,3893,94,12
200,387,3894,600,3894,94,12
200,387,3895,600,3895,94,12
200,387,3896,600,3896,94,12
200,387,3897,600,3897,94,12
200,387,3898,600,3898,94,12
200,387,3899,600,3899,94,11
200,387,3900,600,3900,94,10
200,387,3901,600,3901,94,9
200,387,3902,600,3902,94,8
201,387,3903,600,3903,94,8
202,387,3904,600,3904,94,8
203,387,3905,600,3905,94,8
204,387,3906,600,3906,94,8
204,387,3907,600,3907,94,8
204,387,3908,600,3908,94,8
204,387,3909,600,3909,94,8
204,387,3910,600,3910,94,8
204,387,3911,600,3911,94,8
204,387,3912,600,3912,94,8
204,387,3913,600,3913,94,8
204,387,3914,600,3914,94,8
203,387,3915,600,3915,94,8
202,387,3916,600,3916,94,8
201,387,3917,600,3917,94,8
200,387,3918,600,3918,94,8
200,387,3919,600,3919,94,8
200,387,3920,600,3920,94,8
200,387,3921,600,3921,94,8
200,387,3922,600,3922,94,8
200,387,3923,600,3923,94,8
200,387,3924,600,3924,94,8
200,387,3925,600,3925,94,8
200,387,3926,600,3926,94,8
200,387,3927,600,3927,94,8
200,387,3928,600,3928,94,8
200,387,3929,600,3929,94,8
200,387,3930,600,3930,94,8
200,387,3931,600,3931,94,8
200,387,3932,600,3932,94,8
200,387,3933,600,3933,94,8
200,387,3934,600,3934,94,8
200,387,3935,600,3935,94,8
200,387,3936,600,3936,94,8
200,387,3937,600,3937,94,8
200,387,3938,600,3938,94,8
200,387,3939,600,3939,94,8
200,387,3940,600,3940,94,8
200,387,3941,600,3941,94,8
200,387,3942,600,3942,94,8
200,387,3943,600,3943,94,8
200,387,3944,600,3944,94,8
200,387,3945,600,3945,94,8
200,387,3946,600,3946,94,8
200,387,3947,600,3947,94,8
200,387,3948,600,3948,94,8
200,387,3949,600,3949,94,8
200,387,3950,600,3950,94,8
200,387,3951,600,3951,94,8
200,387,3952,600,3952,94,8
200,387,3953,600,3953,94,8
200,387,3954,600,3954,94,8
200,387,3955,600,3955,94,8
200,387,3956,600,3956,94,8
200,387,3957,600,3957,94,8
200,387,3958,600,3958,94,8
200,387,3959,600,3959,94,8
200,387,3960,600,3960,94,8
200,387,3961,600,3961,94,8
200,387,3962,600,3962,94,8
200,387,3963,600,3963,94,8
200,387,3964,600,3964,94,8
200,387,3965,600,3965,94,8
200,387,3966,600,3966,94,8
200,387,3967,600,3967,94,7
200,387,3968,600,3968,94,6
200,387,3969,600,3969,94,5
200,387,3970,600,3970,94,4
