currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
201,294,3601,365,3601,102,11
201,294,3602,365,3602,102,11
200,294,3603,365,3603,102,11
200,294,3604,365,3604,102,11
200,294,3605,365,3605,102,11
200,294,3606,365,3606,102,11
200,294,3607,365,3607,102,11
200,294,3608,365,3608,102,11
200,294,3609,365,3609,102,11
200,294,3610,365,3610,102,11
200,294,3611,365,3611,102,11
200,294,3612,365,3612,102,11
200,294,3613,365,3613,102,11
200,294,3614,365,3614,102,11
200,294,3615,365,3615,102,11
200,294,3616,365,3616,102,11
200,294,3617,365,3617,102,11
200,294,3618,365,3618,102,11
200,294,3619,365,3619,102,11
200,294,3620,365,3620,102,10
200,294,3621,365,3621,102,9
200,294,3622,365,3622,102,9
200,294,3623,365,3623,102,8
200,294,3624,365,3624,102,8
200,294,3625,365,3625,102,8
200,294,3626,365,3626,102,8
200,294,3627,365,3627,102,8
200,294,3628,365,3628,102,8
200,294,3629,365,3629,102,8
200,294,3630,365,3630,102,8
200,294,3631,365,3631,102,8
200,294,3632,365,3632,102,8
200,294,3633,365,3633,102,8
200,294,3634,365,3634,102,8
200,294,3635,365,3635,102,8
200,294,3636,365,3636,102,8
200,294,3637,365,3637,102,8
200,294,3638,365,3638,102,8
200,294,3639,365,3639,102,8
200,294,3640,365,3640,102,8
200,294,3641,365,3641,102,8
200,294,3642,365,3642,102,8
200,294,3643,365,3643,102,8
200,294,3644,365,3644,102,8
200,294,3645,365,3645,102,8
200,294,3646,365,3646,102,8
200,294,3647,365,3647,102,8
200,294,3648,365,3648,102,8
200,294,3649,365,3649,102,8
200,294,3650,365,3650,102,8
200,294,3651,365,3651,102,8
200,294,3652,365,3652,102,8
200,294,3653,365,3653,102,8
200,294,3654,365,3654,102,8
200,294,3655,365,3655,102,8
200,294,3656,365,3656,102,8
200,294,3657,365,3657,102,8
200,294,3658,365,3658,102,8
200,294,3659,365,3659,102,8
200,294,3660,365,3660,102,8
200,294,3661,365,3661,102,8
200,294,3662,365,3662,102,8
200,294,3663,365,3663,102,8
200,294,3664,365,3664,102,8
200,294,3665,365,3665,102,8
200,294,3666,365,3666,102,8
200,294,3667,365,3667,102,8
200,294,3668,365,3668,102,8
200,294,3669,365,3669,102,8
200,294,3670,365,3670,102,8
200,294,3671,365,3671,102,8
200,294,3672,365,3672,102,8
200,294,3673,365,3673,102,8
200,294,3674,365,3674,102,8
200,294,3675,365,3675,102,8
200,294,3676,365,3676,102,8
200,294,3677,365,3677,102,8
200,294,3678,365,3678,102,8
200,294,3679,365,3679,102,8
200,294,3680,365,3680,102,7
200,294,3681,365,3681,102,6
200,294,3682,365,3682,102,5
200,294,3683,365,3683,102,4
